open_time,open,high,low,close,volume,close_time,quote_asset_volume,trades,taker_buy_base,taker_buy_quote,ignore,datetime
1726794000000,560.660,563.3,558.78,563.1,30512.96,1726797599999,17115912.97660,34861,16487.92,9249300.75760,0,2024-09-20 01:00:00
1726797600000,563.110,564.68,561.33,564.16,17511.71,1726801199999,9861176.32920,26808,8850.49,4984513.15320,0,2024-09-20 02:00:00
1726801200000,564.150,571.6,563.7,571.48,33786.96,1726804799999,19157633.53760,40482,18736.77,10626446.53990,0,2024-09-20 03:00:00
1726804800000,571.460,575.19,569.83,574.28,64731.52,1726808399999,37094949.13550,65449,34587.69,19824491.72260,0,2024-09-20 04:00:00
1726808400000,574.280,577.0,572.63,574.19,37534.21,1726811999999,21585688.30440,44455,19755.07,11362844.86830,0,2024-09-20 05:00:00
1726812000000,574.190,576.07,572.32,575.56,25366.96,1726815599999,14559730.23380,32260,11602.76,6662028.00210,0,2024-09-20 06:00:00
1726815600000,575.550,575.6,571.31,573.61,24172.93,1726819199999,13854237.75890,32774,10390.05,5954892.53540,0,2024-09-20 07:00:00
1726819200000,573.610,574.28,568.9,571.32,31381.44,1726822799999,17941950.50440,34906,16313.59,9330433.64560,0,2024-09-20 08:00:00
1726822800000,571.260,573.19,571.06,571.42,15584.19,1726826399999,8919607.19210,23296,7835.94,4485021.83830,0,2024-09-20 09:00:00
1726826400000,571.420,572.2,570.0,570.88,12017.01,1726829999999,6862124.59900,19670,6266.54,3578355.05110,0,2024-09-20 10:00:00
1726830000000,570.850,571.4,565.69,569.83,43499.87,1726833599999,24735027.06050,45334,21976.83,12502879.90050,0,2024-09-20 11:00:00
1726833600000,569.840,573.6,569.71,571.88,27158.81,1726837199999,15527047.40780,36479,13562.57,7753370.08070,0,2024-09-20 12:00:00
1726837200000,571.880,572.53,565.93,566.99,42546.80,1726840799999,24176632.39360,45817,19209.35,10915026.00130,0,2024-09-20 13:00:00
1726840800000,566.990,571.6,564.0,568.22,46762.83,1726844399999,26563934.67250,51899,22126.05,12571026.73760,0,2024-09-20 14:00:00
1726844400000,568.220,570.95,565.56,569.83,21133.37,1726847999999,12010206.83110,31601,10234.95,5817257.98940,0,2024-09-20 15:00:00
1726848000000,569.840,570.75,566.32,566.94,15858.26,1726851599999,9014222.35410,27549,7694.50,4373211.19870,0,2024-09-20 16:00:00
1726851600000,566.940,567.6,565.39,566.59,13929.20,1726855199999,7889553.27740,22728,7219.68,4089718.00610,0,2024-09-20 17:00:00
1726855200000,566.590,567.44,564.15,566.99,15019.07,1726858799999,8497813.55110,23726,7044.26,3986703.11240,0,2024-09-20 18:00:00
1726858800000,567.000,567.8,565.98,566.8,9194.63,1726862399999,5213933.58220,16572,4688.00,2658546.56280,0,2024-09-20 19:00:00
1726862400000,566.800,567.93,566.13,566.92,6316.49,1726865999999,3583030.22500,12572,2953.45,1675427.27480,0,2024-09-20 20:00:00
1726866000000,566.910,570.24,566.91,568.43,14259.98,1726869599999,8112752.76060,19371,7092.29,4035000.65910,0,2024-09-20 21:00:00
1726869600000,568.430,568.98,567.78,568.17,7489.69,1726873199999,4257575.65260,13247,3445.09,1958348.62610,0,2024-09-20 22:00:00
1726873200000,568.170,568.96,567.28,568.83,5472.24,1726876799999,3107852.92160,12450,2586.81,1469232.55510,0,2024-09-20 23:00:00
1726876800000,568.830,572.99,567.79,570.54,21080.39,1726880399999,12030705.51330,31070,11122.16,6346310.40920,0,2024-09-21 00:00:00
1726880400000,570.530,571.93,567.06,567.17,18083.91,1726883999999,10300566.08070,24838,7585.31,4322078.30650,0,2024-09-21 01:00:00
1726884000000,567.160,569.04,566.31,568.7,11672.69,1726887599999,6626799.19830,19245,5726.56,3250815.60650,0,2024-09-21 02:00:00
1726887600000,568.700,569.92,567.41,567.49,8479.97,1726891199999,4823655.57130,14660,3787.67,2154409.97390,0,2024-09-21 03:00:00
1726891200000,567.490,569.99,567.36,569.76,15305.94,1726894799999,8696401.20370,21534,8044.50,4570707.05540,0,2024-09-21 04:00:00
1726894800000,569.760,574.6,569.19,574.06,35767.70,1726898399999,20482899.40240,36533,19188.82,10986670.64450,0,2024-09-21 05:00:00
1726898400000,574.060,579.99,573.67,577.38,59838.31,1726901999999,34547851.15970,60537,32884.03,18983252.01990,0,2024-09-21 06:00:00
1726902000000,577.380,583.88,577.38,582.8,59656.86,1726905599999,34649683.25550,62084,32451.82,18848456.76760,0,2024-09-21 07:00:00
1726905600000,582.810,586.25,580.8,585.76,57561.23,1726909199999,33599338.54360,60057,29263.36,17089095.98430,0,2024-09-21 08:00:00
1726909200000,585.750,587.85,583.7,587.37,50699.30,1726912799999,29701377.76460,50637,26427.36,15483766.27310,0,2024-09-21 09:00:00
1726912800000,587.370,587.61,581.65,581.95,37027.52,1726916399999,21621965.05390,37481,15544.87,9074837.84220,0,2024-09-21 10:00:00
1726916400000,581.950,582.94,580.03,580.5,30919.93,1726919999999,17981304.30680,32509,14593.87,8488340.45280,0,2024-09-21 11:00:00
1726920000000,580.510,583.27,579.9,582.19,29099.00,1726923599999,16915498.37970,28398,16166.50,9399317.04770,0,2024-09-21 12:00:00
1726923600000,582.190,585.02,580.59,583.61,27817.68,1726927199999,16218734.17710,29935,13936.97,8123957.59200,0,2024-09-21 13:00:00
1726927200000,583.600,585.88,582.67,585.01,20634.23,1726930799999,12059091.61820,27176,9768.70,5709898.39050,0,2024-09-21 14:00:00
1726930800000,585.000,585.06,581.96,583.77,19188.96,1726934399999,11196052.97670,27321,9016.42,5261371.95860,0,2024-09-21 15:00:00
1726934400000,583.750,584.7,582.5,584.55,18568.83,1726937999999,10838800.20340,28175,9707.90,5667125.42480,0,2024-09-21 16:00:00
1726938000000,584.540,585.44,583.92,584.67,11885.82,1726941599999,6951934.56330,18585,6272.91,3669219.10150,0,2024-09-21 17:00:00
1726941600000,584.660,585.38,584.31,584.43,5818.16,1726945199999,3401844.17820,11585,3014.60,1762677.08840,0,2024-09-21 18:00:00
1726945200000,584.430,586.09,584.08,585.42,12737.02,1726948799999,7453329.14800,16225,6843.72,4004679.86250,0,2024-09-21 19:00:00
1726948800000,585.410,585.56,584.45,584.81,6700.93,1726952399999,3920195.49400,13677,2878.03,1683752.37020,0,2024-09-21 20:00:00
1726952400000,584.810,585.7,583.67,585.6,10960.82,1726955999999,6407164.49060,18907,5381.81,3145861.25310,0,2024-09-21 21:00:00
1726956000000,585.600,588.37,585.15,587.74,17508.69,1726959599999,10277587.71970,22718,10099.22,5928752.33250,0,2024-09-21 22:00:00
1726959600000,587.730,590.8,587.16,588.98,34674.13,1726963199999,20431028.41630,36073,19470.88,11473845.24180,0,2024-09-21 23:00:00
1726963200000,588.980,589.84,584.31,586.57,30255.19,1726966799999,17746645.75910,37378,13560.92,7953740.83850,0,2024-09-22 00:00:00
1726966800000,586.570,586.99,583.75,584.24,15430.87,1726970399999,9031830.75860,21002,6377.95,3733139.28360,0,2024-09-22 01:00:00
1726970400000,584.230,584.8,581.29,582.52,28960.42,1726973999999,16880410.87830,31554,14225.24,8291337.85230,0,2024-09-22 02:00:00
1726974000000,582.520,584.73,582.0,584.4,12537.69,1726977599999,7317445.79130,18120,7272.97,4244634.33170,0,2024-09-22 03:00:00
1726977600000,584.410,584.41,582.93,583.25,8677.06,1726981199999,5065193.12560,14235,3598.09,2100454.54020,0,2024-09-22 04:00:00
1726981200000,583.280,584.2,581.67,583.35,11684.73,1726984799999,6811096.44860,15823,5912.10,3446359.47680,0,2024-09-22 05:00:00
1726984800000,583.350,585.6,582.37,583.04,26245.24,1726988399999,15326063.05450,27083,11085.71,6473305.27090,0,2024-09-22 06:00:00
1726988400000,583.060,584.8,582.0,584.75,15955.06,1726991999999,9305827.87080,17651,8067.92,4706586.10170,0,2024-09-22 07:00:00
1726992000000,584.750,585.98,584.4,585.66,12524.28,1726995599999,7329071.85620,18182,5952.78,3483554.56660,0,2024-09-22 08:00:00
1726995600000,585.650,585.66,581.0,582.1,25526.60,1726999199999,14877799.23280,27726,12094.20,7049098.59870,0,2024-09-22 09:00:00
1726999200000,582.100,583.08,580.01,581.99,22809.21,1727002799999,13263338.25270,25700,10546.57,6132356.81500,0,2024-09-22 10:00:00
1727002800000,581.990,583.35,580.2,581.53,15896.54,1727006399999,9253929.28130,22546,7586.12,4415936.05180,0,2024-09-22 11:00:00
1727006400000,581.530,583.18,581.4,582.63,9788.25,1727009999999,5698980.06580,15947,4284.01,2494370.22160,0,2024-09-22 12:00:00
1727010000000,582.640,583.25,578.39,579.89,25917.48,1727013599999,15042488.25490,28914,12057.71,6997118.63490,0,2024-09-22 13:00:00
1727013600000,579.890,580.5,577.3,579.42,26623.06,1727017199999,15414516.25450,30990,13417.84,7769418.68940,0,2024-09-22 14:00:00
1727017200000,579.420,582.22,578.9,580.67,23525.92,1727020799999,13664503.63050,25831,11637.10,6759241.87420,0,2024-09-22 15:00:00
1727020800000,580.670,581.16,578.25,580.26,18333.98,1727024399999,10629744.89510,25991,9497.52,5505535.47720,0,2024-09-22 16:00:00
1727024400000,580.260,584.57,580.2,583.78,16272.86,1727027999999,9485762.22830,23280,9648.32,5623521.68520,0,2024-09-22 17:00:00
1727028000000,583.780,587.61,582.16,587.19,25787.38,1727031599999,15098647.44240,25406,14226.60,8330890.43330,0,2024-09-22 18:00:00
1727031600000,587.200,587.85,582.36,586.01,19860.83,1727035199999,11614903.76170,26073,9212.85,5387174.46980,0,2024-09-22 19:00:00
1727035200000,586.020,595.08,586.01,589.96,79646.93,1727038799999,47124980.24690,71760,47052.72,27837851.94800,0,2024-09-22 20:00:00
1727038800000,589.960,589.96,580.2,580.78,36772.80,1727042399999,21557422.03510,40332,17421.24,10212036.21970,0,2024-09-22 21:00:00
1727042400000,580.770,589.6,576.07,588.27,72071.03,1727045999999,42000081.79760,79989,34745.64,20247098.53440,0,2024-09-22 22:00:00
1727046000000,588.260,588.65,585.11,588.65,22528.76,1727049599999,13225789.51890,30402,11255.26,6608201.45170,0,2024-09-22 23:00:00
1727049600000,588.650,591.84,583.0,590.18,54459.55,1727053199999,32026159.55490,61622,26138.03,15376473.56860,0,2024-09-23 00:00:00
1727053200000,590.190,595.93,589.52,595.36,58373.01,1727056799999,34660717.61770,60283,30090.27,17869875.19150,0,2024-09-23 01:00:00
1727056800000,595.360,598.2,594.01,595.72,54376.27,1727060399999,32410458.00730,53918,29177.13,17392944.70460,0,2024-09-23 02:00:00
1727060400000,595.720,599.72,595.46,596.99,54964.20,1727063999999,32862847.32870,56319,27556.78,16479146.96250,0,2024-09-23 03:00:00
1727064000000,597.000,597.68,592.03,594.6,33782.29,1727067599999,20084758.77520,42243,16501.43,9809695.81380,0,2024-09-23 04:00:00
1727067600000,594.590,596.4,593.26,594.81,19911.82,1727071199999,11844434.95180,28592,10152.13,6039162.37760,0,2024-09-23 05:00:00
1727071200000,594.810,594.89,593.04,593.76,11883.48,1727074799999,7059713.39030,21595,5666.07,3366194.37990,0,2024-09-23 06:00:00
1727074800000,593.770,593.95,589.42,591.16,28088.60,1727078399999,16607596.77880,35430,12539.06,7412558.59560,0,2024-09-23 07:00:00
1727078400000,591.150,591.84,588.0,590.04,25832.26,1727081999999,15235746.80750,33468,11884.88,7010137.14830,0,2024-09-23 08:00:00
1727082000000,590.040,592.64,589.93,592.64,16041.47,1727085599999,9489650.66910,25645,8002.94,4734623.89540,0,2024-09-23 09:00:00
1727085600000,592.640,593.0,589.67,591.92,17038.43,1727089199999,10075212.14980,23733,8143.16,4815274.72210,0,2024-09-23 10:00:00
1727089200000,591.920,592.92,589.64,592.24,13208.68,1727092799999,7811986.58460,21852,5737.29,3393559.65560,0,2024-09-23 11:00:00
1727092800000,592.240,594.93,591.4,594.12,26814.94,1727096399999,15908757.85840,33997,15122.34,8971738.21430,0,2024-09-23 12:00:00
1727096400000,594.110,595.83,592.2,593.24,30442.08,1727099999999,18088994.54380,40117,15237.11,9055685.51170,0,2024-09-23 13:00:00
1727100000000,593.240,596.76,592.13,594.44,33467.14,1727103599999,19901365.96540,42269,16021.16,9528773.97420,0,2024-09-23 14:00:00
1727103600000,594.440,601.88,591.63,600.85,60493.42,1727107199999,36154948.68890,54694,34238.64,20472295.16600,0,2024-09-23 15:00:00
1727107200000,600.800,608.85,600.68,607.02,143893.46,1727110799999,87053626.51240,120278,74593.06,45131457.06160,0,2024-09-23 16:00:00
1727110800000,607.010,610.97,605.92,608.87,78909.48,1727114399999,48023106.97020,73620,43086.73,26223861.92430,0,2024-09-23 17:00:00
1727114400000,608.870,615.66,608.7,612.87,60735.43,1727117999999,37187012.62550,60159,33589.33,20569742.17360,0,2024-09-23 18:00:00
1727118000000,612.860,616.69,610.73,612.47,52847.74,1727121599999,32450502.16800,59100,27262.69,16740405.65020,0,2024-09-23 19:00:00
1727121600000,612.560,615.38,610.23,610.76,44371.39,1727125199999,27197024.91040,46625,21244.42,13024516.44500,0,2024-09-23 20:00:00
1727125200000,610.760,612.93,607.84,610.22,31360.74,1727128799999,19139596.58890,36932,14332.20,8747958.00740,0,2024-09-23 21:00:00
1727128800000,610.230,610.26,606.63,606.67,18308.10,1727132399999,11134294.92940,24091,8125.45,4942991.25950,0,2024-09-23 22:00:00
1727132400000,606.630,607.83,602.11,604.97,32377.17,1727135999999,19594928.69210,35445,16075.70,9729895.03660,0,2024-09-23 23:00:00
1727136000000,604.970,608.35,603.15,603.71,44478.63,1727139599999,26942184.31990,49861,21823.99,13222707.80800,0,2024-09-24 00:00:00
1727139600000,603.720,609.93,603.21,604.3,36258.92,1727143199999,21974561.24230,41391,18113.40,10979052.38550,0,2024-09-24 01:00:00
